idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max
783,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_17_cheek_blowing_10.jpg,0.08141492307186127,0.1054089143872261,0.023993991315364838,6.758015230298042,0.6062290072441101
1542,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_6_jaw_right_47.jpg,0.06506288796663284,0.10628575831651688,0.04122287034988403,7.603620253503323,0.7268688678741455
1658,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_16_grin_55.jpg,0.09965430945158005,0.10735869407653809,0.007704384624958038,8.373242057859898,0.7402054071426392
1800,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_16_grin_7.jpg,0.08770300447940826,0.1074315533041954,0.01972854882478714,8.31524571403861,0.6944131851196289
1191,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_3_mouth_stretch_49.jpg,0.09910702705383301,0.10755176842212677,0.008444741368293762,8.596946340054274,0.8230054378509521
403,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_13_lip_funneler_2.jpg,0.09326906502246857,0.1077650785446167,0.014496013522148132,8.59747564420104,0.720151424407959
408,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_10.jpg,0.09977275133132935,0.10787424445152283,0.008101493120193481,8.095459789037704,0.6928354501724243
1384,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_6_jaw_right_45.jpg,0.09827906638383865,0.10826028138399124,0.009981215000152588,9.524018904194236,0.7955281138420105
762,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_1_neutral_28.jpg,0.11410869657993317,0.10868507623672485,-0.005423620343208313,8.822514666244388,0.7167893052101135
682,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_8_mouth_left_47.jpg,0.06358654052019119,0.10881310701370239,0.0452265664935112,7.286154966801405,0.7007843852043152
1355,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_5_jaw_left_30.jpg,0.10074615478515625,0.10901505500078201,0.008268900215625763,8.11844488978386,0.6695271730422974
515,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_39.jpg,0.1031777411699295,0.10908683389425278,0.005909092724323273,8.84134541451931,0.7496153712272644
650,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_9_mouth_right_55.jpg,0.11028601229190826,0.10918654501438141,-0.0010994672775268555,8.613369062542915,0.7560741901397705
1336,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_12_lip_puckerer_33.jpg,0.10517037659883499,0.10923503339290619,0.0040646567940711975,7.885977940633893,0.7450634241104126
562,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_14_sadness_41.jpg,0.11289530992507935,0.10931035876274109,-0.003584951162338257,7.852026827633381,0.696860134601593
146,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_18_eye_closed_36.jpg,0.10097794979810715,0.10943230241537094,0.008454352617263794,7.733930174261332,0.6971756815910339
1117,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_3_mouth_stretch_29.jpg,0.0979694202542305,0.10982230305671692,0.01185288280248642,7.5781504064798355,0.7091186046600342
828,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_8_mouth_left_12.jpg,0.09115967899560928,0.10996884852647781,0.01880916953086853,7.792324505746365,0.7058438062667847
1644,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_3_mouth_stretch_33.jpg,0.1088564395904541,0.11001760512590408,0.0011611655354499817,7.229475323110819,0.6398903727531433
555,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_16_grin_41.jpg,0.11470877379179001,0.11006156355142593,-0.004647210240364075,7.68611902743578,0.684246838092804
1103,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_13_lip_funneler_4.jpg,0.10696566849946976,0.1100924015045166,0.0031267330050468445,8.886077381670475,0.6927276849746704
911,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_18_eye_closed_49.jpg,0.1310698539018631,0.11060868203639984,-0.020461171865463257,7.23823107779026,0.6405878663063049
528,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_42.jpg,0.10998372733592987,0.1106981560587883,0.000714428722858429,8.146856628358364,0.7143011093139648
1623,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_12_lip_puckerer_52.jpg,0.10339530557394028,0.11088879406452179,0.0074934884905815125,7.821240194141865,0.7274508476257324
1642,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_13_lip_funneler_32.jpg,0.10667948424816132,0.1110311821103096,0.004351697862148285,7.69042706489563,0.7378520965576172
1973,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_14_sadness_56.jpg,0.1113661602139473,0.11137363314628601,7.4729323387146e-06,8.830073334276676,0.7195931077003479
82,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_5_jaw_left_36.jpg,0.10657890141010284,0.11168117076158524,0.005102269351482391,7.776430249214172,0.7134092450141907
245,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_7_jaw_forward_44.jpg,0.11434075236320496,0.11196498572826385,-0.002375766634941101,7.861923361197114,0.6417189836502075
1286,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_9_mouth_right_39.jpg,0.11312580108642578,0.11198528110980988,-0.0011405199766159058,8.127949129790068,0.7440739870071411
1719,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_44.jpg,0.09565337747335434,0.1120675578713417,0.016414180397987366,8.586292892694473,0.6744511127471924
1401,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_6_jaw_right_32.jpg,0.10871347784996033,0.11216527968645096,0.003451801836490631,8.13782267831266,0.7601602673530579
1759,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_6_jaw_right_9.jpg,0.11621125787496567,0.11221523582935333,-0.003996022045612335,8.091639399528503,0.6847754120826721
1245,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_15_lip_roll_46.jpg,0.11027547717094421,0.11252564936876297,0.002250172197818756,8.53730720281601,0.6611204743385315
242,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_18_eye_closed_45.jpg,0.10422667860984802,0.11261443048715591,0.008387751877307892,8.629544699564576,0.7120230793952942
1814,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_12_lip_puckerer_47.jpg,0.11474651843309402,0.11262481659650803,-0.0021217018365859985,8.85982859134674,0.7308370471000671
425,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_6_jaw_right_52.jpg,0.12373838573694229,0.11351166665554047,-0.010226719081401825,6.871706146746874,0.6519657969474792
229,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_8_mouth_left_14.jpg,0.0855724886059761,0.11365802586078644,0.028085537254810333,8.142504326999187,0.6935951113700867
1802,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_20_brow_lower_5.jpg,0.1005951538681984,0.11373963207006454,0.01314447820186615,7.875785514712334,0.6975508332252502
1005,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_12_lip_puckerer_4.jpg,0.11432705074548721,0.11387994885444641,-0.000447101891040802,8.897018637508154,0.7076725959777832
1790,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_36.jpg,0.10571407526731491,0.11397415399551392,0.008260078728199005,7.696688994765282,0.6953341364860535
208,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_5_jaw_left_46.jpg,0.12688395380973816,0.11406995356082916,-0.012814000248908997,8.819169640541077,0.7684889435768127
1329,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_6_jaw_right_49.jpg,0.1163974404335022,0.11424929648637772,-0.002148143947124481,7.107955779880285,0.6255859136581421
1945,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_7_jaw_forward_44.jpg,0.12154385447502136,0.11475870013237,-0.006785154342651367,9.881797580048442,0.7617384791374207
1832,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_7_jaw_forward_44.jpg,0.11150377243757248,0.11487695574760437,0.003373183310031891,9.236440047621727,0.7867870330810547
438,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_3_mouth_stretch_46.jpg,0.11936130374670029,0.1152510941028595,-0.00411020964384079,8.126269787549973,0.7002867460250854
824,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_12_lip_puckerer_39.jpg,0.1129688173532486,0.1157572865486145,0.0027884691953659058,8.013347879052162,0.7027380466461182
810,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_3_mouth_stretch_46.jpg,0.12177934497594833,0.11581659317016602,-0.005962751805782318,7.961712598800659,0.7388166785240173
534,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_9_mouth_right_36.jpg,0.1086796298623085,0.11582061648368835,0.007140986621379852,7.647201254963875,0.6599498987197876
774,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_16_grin_11.jpg,0.08290956914424896,0.11594004929065704,0.03303048014640808,7.21184416860342,0.6998741626739502
870,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_19_brow_raiser_37.jpg,0.09112095832824707,0.1162014827132225,0.025080524384975433,9.162127992138267,0.7594194412231445
1330,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_2_smile_19.jpg,0.10443288087844849,0.11622180044651031,0.011788919568061829,8.827569967135787,0.7106471657752991
1900,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_19_brow_raiser_41.jpg,0.11353906989097595,0.1162896677851677,0.002750597894191742,8.608408227562904,0.7087461948394775
1843,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_10_dimpler_18.jpg,0.1195337325334549,0.11636096984148026,-0.00317276269197464,8.009509958326817,0.7099910378456116
39,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_12_lip_puckerer_31.jpg,0.10845254361629486,0.11642899364233017,0.007976450026035309,8.233344428241253,0.6476206183433533
1975,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_14_sadness_1.jpg,0.11754605174064636,0.11689606308937073,-0.0006499886512756348,9.068072769790888,0.722457230091095
865,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_11_chin_raiser_44.jpg,0.13240236043930054,0.1169685572385788,-0.01543380320072174,8.037432491779327,0.6737837195396423
1221,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_43.jpg,0.12014735490083694,0.11701247096061707,-0.003134883940219879,7.912726873531938,0.665604293346405
1482,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_4_anger_41.jpg,0.12056342512369156,0.11722229421138763,-0.0033411309123039246,7.470028832554817,0.7201930284500122
422,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_12_lip_puckerer_55.jpg,0.09537176787853241,0.11739048361778259,0.022018715739250183,8.472634956240654,0.743614673614502
1754,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_15_lip_roll_49.jpg,0.13672055304050446,0.11793619394302368,-0.018784359097480774,6.528871767222881,0.6407016515731812
1071,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_41.jpg,0.12738442420959473,0.11839159578084946,-0.00899282842874527,7.6026363000273705,0.6790879368782043
1108,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_1_neutral_45.jpg,0.13097725808620453,0.11844197660684586,-0.012535281479358673,8.312802992761135,0.6837124228477478
361,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_19_brow_raiser_46.jpg,0.11339050531387329,0.11862844973802567,0.005237944424152374,9.470044763758779,0.7804772853851318
508,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_1_neutral_55.jpg,0.11467728763818741,0.11869809031486511,0.004020802676677704,7.377841699868441,0.6951567530632019
718,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_4_anger_1.jpg,0.12217187881469727,0.11909616738557816,-0.00307571142911911,8.715952686965466,0.7559850215911865
378,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_2_smile_20.jpg,0.10532666742801666,0.11919733881950378,0.013870671391487122,7.301484897732735,0.6349188089370728
1107,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_18_eye_closed_45.jpg,0.1261862814426422,0.11927480250597,-0.006911478936672211,8.740723263472319,0.7348437309265137
224,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_4_anger_45.jpg,0.10883982479572296,0.11930043250322342,0.010460607707500458,8.834873642772436,0.7028343677520752
1587,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_12_lip_puckerer_16.jpg,0.1143469363451004,0.11946174502372742,0.005114808678627014,7.990754082798958,0.7090646624565125
867,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_19_brow_raiser_43.jpg,0.12501074373722076,0.11951829493045807,-0.005492448806762695,7.125060401856899,0.6268109679222107
1746,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_6_jaw_right_22.jpg,0.10988592356443405,0.11954086273908615,0.0096549391746521,7.336081184446812,0.6606255769729614
587,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_3_mouth_stretch_44.jpg,0.11619830876588821,0.12017609179019928,0.003977783024311066,7.863160096108913,0.6711265444755554
351,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_18.jpg,0.1182313784956932,0.12028346210718155,0.0020520836114883423,7.7139778435230255,0.7528142929077148
1450,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_15_lip_roll_0.jpg,0.12937025725841522,0.12050623446702957,-0.00886402279138565,7.676580931991339,0.6721813678741455
1902,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_35.jpg,0.06776218861341476,0.12061312794685364,0.05285093933343887,7.530558932572603,0.745161771774292
130,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_20_brow_lower_29.jpg,0.09954328835010529,0.12099801748991013,0.02145472913980484,8.10637129843235,0.6728550791740417
1816,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_36.jpg,0.10606221109628677,0.12111406028270721,0.01505184918642044,7.7367632277309895,0.6945036053657532
1763,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_49.jpg,0.07059183716773987,0.12113192677497864,0.05054008960723877,7.021920625120401,0.6648196578025818
1515,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_9_mouth_right_10.jpg,0.13442888855934143,0.1212843731045723,-0.013144515454769135,7.737380117177963,0.6784171462059021
1285,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_14_sadness_29.jpg,0.1302436888217926,0.12183184921741486,-0.008411839604377747,7.1869156286120415,0.621425211429596
627,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_42.jpg,0.14471568167209625,0.1220291331410408,-0.02268654853105545,7.755376853048801,0.7497548460960388
367,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_5_jaw_left_8.jpg,0.13850507140159607,0.12217886000871658,-0.016326211392879486,8.413668237626553,0.7902613282203674
876,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_13_lip_funneler_44.jpg,0.11410799622535706,0.12227842211723328,0.00817042589187622,7.389852203428745,0.6891908049583435
854,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_7_jaw_forward_41.jpg,0.13131624460220337,0.12255539745092392,-0.00876084715127945,7.912715703248978,0.7382693886756897
467,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_17_cheek_blowing_31.jpg,0.11814536899328232,0.12258344888687134,0.00443807989358902,7.569195955991745,0.6467426419258118
